Price,Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,RSI,Returns,Volatility
Ticker,,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,,,,,,
1423,2025-09-29,2833.82275390625,2866.3087778304835,2831.7678164651984,2853.2947314486933,3110035,TCS.NS,3008.3620849609374,3012.768271484375,33.00065848813338,-0.0010349104335581893,0.012394619524471814
1424,2025-09-30,2826.288330078125,2852.610021207006,2823.0594837288886,2848.402439766557,2253458,TCS.NS,2997.4469482421873,3006.867939453125,22.16073723474281,-0.0026587491464451496,0.012374277146167014
1425,2025-10-01,2851.53369140625,2861.9058470940704,2804.957413772581,2828.8326264436423,1952902,TCS.NS,2988.4790283203124,3002.0928759765625,24.365224351457655,0.008932337532394419,0.01268574667947224
1426,2025-10-03,2839.498046875,2861.1229086009284,2828.9304789544044,2861.1229086009284,2899519,TCS.NS,2978.9973999023437,2997.0497021484375,21.953014052013557,-0.00422076181934028,0.012675800955406272
1427,2025-10-06,2924.137939453125,2929.22631078988,2833.3336834873367,2839.5959635916415,2112774,TCS.NS,2976.066796875,2993.31771484375,37.07346500677693,0.02980804747207877,0.014307553054357894
1428,2025-10-07,2909.75390625,2939.891634958981,2891.9453243871753,2930.5959216848555,3062943,TCS.NS,2973.8505004882813,2989.906669921875,31.247283103967007,-0.004919067944453737,0.014195098316127515
1429,2025-10-08,2962.103759765625,2977.5640480826064,2904.176830334925,2911.0263039913752,4121889,TCS.NS,2972.7643798828126,2987.781376953125,34.9897239749054,0.017991161865331673,0.014614548511415675
1430,2025-10-09,2995.86181640625,3000.069397912704,2955.0585719818546,2968.757519004287,3211304,TCS.NS,2970.4013061523438,2987.436943359375,38.8479579111797,0.011396648928765352,0.014114209765588179
1431,2025-10-10,2963.179931640625,3003.983173218589,2942.239970746985,2984.413250266025,8817365,TCS.NS,2965.7094116210938,2986.894853515625,36.98986127212375,-0.010909009416472104,0.014234717609597899
1432,2025-10-13,2942.53369140625,2970.225181329542,2933.7272257063764,2961.9079637241057,2866865,TCS.NS,2959.535107421875,2985.986806640625,42.87243178118711,-0.0069675958634559665,0.014245798037123066
1433,2025-10-14,2896.642333984375,2962.1036338769445,2891.9455044700007,2956.0370052457697,3611416,TCS.NS,2952.1181030273438,2984.48970703125,39.844846968783266,-0.015595864732458997,0.014535014385896492
1434,2025-10-15,2916.7763671875,2926.499513769408,2898.31197994854,2917.954894078994,4282226,TCS.NS,2944.054150390625,2984.0567529296877,44.50676934941949,0.006950817837226841,0.014372713984364632
1435,2025-10-16,2917.66015625,2921.883430677564,2890.553079047838,2916.87439174088,3251495,TCS.NS,2934.7085205078124,2982.2441845703124,52.908054029633796,0.0003030019964651576,0.014150139669206427
1436,2025-10-17,2909.311767578125,2935.4369375213087,2902.6331292681275,2916.972551528368,4374683,TCS.NS,2924.7546630859374,2980.4701318359375,60.03589143684619,-0.0028613300469527703,0.014115241597907
1437,2025-10-20,2961.365478515625,2969.0262624451843,2925.320781572273,2932.1958010354274,3133039,TCS.NS,2917.7704345703123,2980.3555615234377,65.53176636660456,0.017892104764293704,0.014884815086432125
1438,2025-10-21,2953.017333984375,2977.669286180243,2942.508423286113,2976.981832168517,310644,TCS.NS,2915.0362182617187,2979.78634765625,65.4021491950607,-0.0028190186560270725,0.013365391736769937
1439,2025-10-23,3018.330078125,3042.687339125331,2981.892616996725,3000.4550745732363,5564758,TCS.NS,2916.125378417969,2980.7308349609375,68.47267917361557,0.022117291147932816,0.014288576320219043
1440,2025-10-24,3008.508544921875,3034.8300966289034,3003.6961270890743,3025.0086400055093,2684318,TCS.NS,2918.0444458007814,2981.392783203125,68.810141385751,-0.00325396260478783,0.0141520053017329
1441,2025-10-27,3029.821044921875,3038.9550474990237,3005.5620951218402,3011.7496607245316,1946312,TCS.NS,2924.8452758789062,2982.58666015625,63.692136790417734,0.007084074943371377,0.012759129417913656
1442,2025-10-28,3003.30322265625,3035.0265765381446,2985.919291823652,3021.0801556355614,3470737,TCS.NS,2933.172509765625,2983.234521484375,61.75065349896409,-0.008752273442047098,0.011971484695111232
1443,2025-10-29,3003.0087890625,3021.080174034828,2991.714113509379,3003.3032409472494,2895420,TCS.NS,2941.6318115234376,2984.148515625,55.91105215437101,-9.803658569296214e-05,0.011957002003473454
1444,2025-10-30,2981.106689453125,3009.0978400091353,2978.6513253692647,2994.6603471523654,2241536,TCS.NS,2949.3727294921873,2984.8416943359375,47.79213150255759,-0.007293385117335127,0.012115708572356972
1445,2025-10-31,3003.4013671875,3012.6334402910475,2971.088871543434,2980.8120174669925,1868085,TCS.NS,2956.96611328125,2985.882919921875,56.21158456165962,0.0074786581148711395,0.012080910372419476
1446,2025-11-03,2962.93701171875,3003.4013640895914,2956.2583734171585,2992.499451583931,2194877,TCS.NS,2963.1380615234375,2984.502294921875,52.96922764268081,-0.01347284312740471,0.012527411780576089
1447,2025-11-04,2936.81201171875,2975.214004338424,2922.8655907942766,2965.6872390451917,2670720,TCS.NS,2963.771765136719,2982.5208837890623,56.20259978783704,-0.008817264726409202,0.01092238583108477
1448,2025-11-06,2957.142333984375,2970.0085383136757,2936.61558517126,2936.7138956519902,2542721,TCS.NS,2966.1411865234377,2981.8971826171874,56.229132806336615,0.006922582100761243,0.010947066055609744
1449,2025-11-07,2938.383544921875,2950.3656744717186,2907.6423366423182,2947.419237380036,1830520,TCS.NS,2964.95517578125,2979.203544921875,53.030758541202644,-0.00634355297914424,0.010275073116616329
1450,2025-11-10,2971.18701171875,2993.4816703122747,2938.579823663838,2939.5619693268272,1556656,TCS.NS,2963.721435546875,2976.841123046875,58.44506630003992,0.011163779777342508,0.01026118175349943
1451,2025-11-11,2992.597900390625,3001.142519888641,2964.1156755427983,2990.633609021809,2806868,TCS.NS,2965.192333984375,2976.1496044921873,54.651879908131846,0.007206173353419887,0.010079245666798934
1452,2025-11-12,3075.8837890625,3080.4015151753365,3002.51755709654,3005.3656835637266,4460315,TCS.NS,2971.8598388671876,2977.2999365234373,64.96056086979527,0.027830631258881633,0.011602972685364768
1453,2025-11-13,3050.249755859375,3075.9819244274895,3046.61586484088,3075.8838537295965,1740435,TCS.NS,2979.5402099609373,2977.3915869140624,54.30235580988986,-0.008333875712169925,0.011117533149686483
1454,2025-11-14,3050.54443359375,3057.517763723578,3022.356900982103,3034.830102963518,2210794,TCS.NS,2986.22861328125,2977.510654296875,55.81523534311034,9.660773968067637e-05,0.01108341339675104
1455,2025-11-17,3046.812255859375,3067.7320066302495,3031.4909272444793,3050.544457369475,2232853,TCS.NS,2992.6862182617188,2977.8290576171876,52.47073992973607,-0.0012234464423054314,0.011103144894439301
1456,2025-11-18,3031.98193359375,3049.5622448251693,3023.0443122614724,3046.6158078736476,2548350,TCS.NS,2998.8197265625,2977.886083984375,54.31698776655014,-0.004867488056444769,0.011160439298182837
1457,2025-11-19,3091.499755859375,3098.6694669245953,3028.4460542827223,3041.705020306013,3151053,TCS.NS,3005.3264404296874,2980.0610791015624,61.30486285728187,0.01963000557693939,0.011295603247783715
1458,2025-11-20,3088.65185546875,3108.0000778660146,3082.0715272134535,3091.794673762747,2700767,TCS.NS,3012.1081665039064,2982.75251953125,64.44217131728811,-0.0009212034984726891,0.011259020595616025
1459,2025-11-21,3094.34814453125,3113.4016740052466,3079.2229578295533,3088.6516518716926,4177037,TCS.NS,3015.909069824219,2984.962958984375,62.78304936317753,0.0018442638824489599,0.010248972585876315
1460,2025-11-24,3085.115966796875,3122.1428110333977,3075.0981288018247,3101.616062202543,6703764,TCS.NS,3019.7394409179688,2985.8028125,68.82573913723873,-0.002983561416866176,0.010242833873024599
1461,2025-11-25,3063.5087890625,3093.562543096727,3059.3838251197944,3089.142887490615,2737920,TCS.NS,3021.423828125,2985.9326318359376,69.79748917709283,-0.007003684129517129,0.010308863757841345
1462,2025-11-26,3106.428466796875,3121.2589624366606,3061.348076121797,3063.115986297256,2508527,TCS.NS,3026.5800903320314,2986.7408056640625,71.7890607851354,0.014009973755456206,0.010476780912051821
1463,2025-11-27,3080.59814453125,3123.223169867727,3069.205159068128,3123.223169867727,2836233,TCS.NS,3030.4595581054687,2987.4531201171876,70.3371255682941,-0.0083151189675581,0.010711201316917288
1464,2025-11-28,3081.48193359375,3091.1070087848907,3069.205113141185,3083.937297684263,1616690,TCS.NS,3035.4783203125,2987.521650390625,67.3570801771024,0.00028688878621485614,0.010522441244486019
1465,2025-12-01,3077.455078125,3097.687374390369,3066.4550948216056,3081.8747335418534,1747647,TCS.NS,3039.181005859375,2986.979296875,64.12689432274227,-0.0013067918474062301,0.010452063698487543
1466,2025-12-02,3079.714111328125,3087.8659682974553,3064.6872347092776,3075.0980746626374,2512003,TCS.NS,3045.0198608398437,2986.40580078125,50.87325768699426,0.0007340588719499941,0.009863564353568412
1467,2025-12-03,3123.22314453125,3154.5534946281955,3082.9551731709416,3083.9373188138757,3952112,TCS.NS,3054.3404174804687,2986.8492626953125,65.38307536960161,0.014127620821389186,0.00987593543182282
1468,2025-12-04,3171.544677734375,3191.9733551637537,3130.4909417024,3136.9731988901626,5025905,TCS.NS,3065.0605346679686,2990.126123046875,71.21217698121185,0.015471687729945227,0.010227585433554584
1469,2025-12-05,3180.384033203125,3213.187842167148,3164.866083794654,3172.330486734928,5244013,TCS.NS,3077.1605590820313,2993.8028662109373,73.00413066073753,0.002787082121467943,0.009962835634444623
1470,2025-12-08,3178.71435546875,3201.6964674714213,3151.3125880977464,3185.0983021118977,2544725,TCS.NS,3087.5369262695312,2997.974609375,76.47064523232768,-0.0005249924905117442,0.009863546079852088
1471,2025-12-09,3151.01806640625,3175.964471029267,3124.401822284255,3172.330579931189,2734893,TCS.NS,3095.4579345703123,3003.1188818359374,62.129804788294265,-0.008713047466769264,0.01017979551266389
1472,2025-12-10,3132.259033203125,3167.41989738469,3121.357359750894,3167.41989738469,1386849,TCS.NS,3098.2766967773437,3009.0288916015625,58.34586353743315,-0.005953324547110506,0.008431010678967746
1473,2025-12-11,3134.91064453125,3151.1160479641035,3096.8035846478047,3147.7768486239356,1914362,TCS.NS,3102.5097412109376,3015.0506494140627,57.85469123779087,0.0008465491838371975,0.008144447872408467
1474,2025-12-12,3163.0,3165.4553640739014,3128.8212841349605,3140.607031689688,1146554,TCS.NS,3108.13251953125,3021.7848828125,64.05530603630967,0.008960177387432378,0.0083092159639272
1475,2025-12-15,3172.52685546875,3180.384020730158,3140.2143592438706,3153.7680172761306,1562190,TCS.NS,3114.418249511719,3028.20474609375,70.57081100603666,0.003011968216487526,0.008280840032670269
1476,2025-12-16,3147.875244140625,3162.509118995985,3134.1252044928165,3162.509118995985,1734623,TCS.NS,3120.2129150390624,3034.3722900390626,58.39974983721607,-0.007770339685424843,0.008432628258239655
1477,2025-12-17,3160.348388671875,3179.107227122374,3143.3572206041695,3143.3572206041695,1376350,TCS.NS,3123.6553466796877,3039.0964990234374,67.08759184416492,0.0039624011639174395,0.007359361253984536
1478,2025-12-18,3222.2236328125,3229.09865265339,3163.4912725011322,3170.366292342023,2307422,TCS.NS,3130.333935546875,3045.3458935546873,73.9073132213939,0.019578614928156046,0.008411385909440438
1479,2025-12-19,3223.402099609375,3258.661033366418,3220.259281411304,3240.09857605464,3902511,TCS.NS,3136.7866333007814,3050.5718603515625,75.03377345611545,0.00036573091478642183,0.008420729871277616
1480,2025-12-22,3265.5361328125,3269.170263717588,3232.2414895890165,3250.9022578364156,2632816,TCS.NS,3145.8076416015624,3055.9653466796876,78.0380059720934,0.013071292969695225,0.008674194074621389
1481,2025-12-23,3250.902099609375,3260.625245626059,3234.6966963938,3260.625245626059,2365420,TCS.NS,3155.1773071289062,3061.7197900390624,71.10394248455056,-0.0044813569986503765,0.008540210540891735
1482,2025-12-24,3259.741455078125,3267.696930860065,3237.2504153109776,3245.107580613968,1367708,TCS.NS,3162.8429565429688,3068.0639453125,66.7662964276233,0.0027190469592461852,0.008138350427744526
1483,2025-12-26,3221.437744140625,3260.7235702886815,3213.384197736604,3253.9468611908032,1176664,TCS.NS,3169.8849365234373,3074.559853515625,57.01815012921449,-0.011750536496638153,0.00840911416471863
1484,2025-12-29,3193.446533203125,3229.294848891858,3184.9999848268185,3221.437683809396,2079473,TCS.NS,3175.4831665039064,3080.0932568359376,52.310538733869336,-0.008689042955559945,0.008753076894547853
1485,2025-12-30,3188.83056640625,3209.160933545371,3181.6608551553877,3191.973384551631,2807593,TCS.NS,3181.0519409179688,3085.5166650390624,56.393215794149015,-0.0014454498451380582,0.00875574028356041
1486,2025-12-31,3148.955322265625,3188.0447669329633,3141.392848747715,3182.151893056932,3362634,TCS.NS,3184.5140014648437,3090.3095361328124,52.63481525317159,-0.012504660661718292,0.009323791330455383
1487,2026-01-01,3169.77685546875,3176.3574233163417,3141.0982497161094,3157.59834501185,1255735,TCS.NS,3186.841687011719,3094.477763671875,55.20376038478356,0.006612203436453967,0.008915904573595116
1488,2026-01-02,3192.660888671875,3196.196709004467,3162.017991655493,3176.2591039024273,1184324,TCS.NS,3187.897497558594,3099.270634765625,54.496738790076684,0.007219446114524963,0.008374621999779019
1489,2026-01-05,3158.6787109375,3189.026915514335,3134.026759287417,3182.642968809425,2341703,TCS.NS,3186.8122314453126,3102.077607421875,48.045481610532526,-0.010643841898445805,0.008702276103191648
1490,2026-01-06,3197.669921875,3204.9377039238207,3147.7768738587542,3152.6876022111082,2912325,TCS.NS,3187.760009765625,3105.8608349609376,56.754579962815846,0.012344152256602126,0.009149552818068563
1491,2026-01-07,3236.75927734375,3241.6700055592964,3165.651788913644,3185.0000101265678,1989442,TCS.NS,3192.0470703125,3109.999599609375,59.66698850941096,0.012224324718865809,0.009256742937491952
1492,2026-01-08,3146.6962890625,3228.2143763788763,3125.1873956711997,3228.2143763788763,4159336,TCS.NS,3192.768933105469,3112.8674609375,41.0809221224038,-0.0278250498613416,0.011247143182460237
1493,2026-01-09,3150.52685546875,3172.0357492326657,3134.0267606372377,3134.0267606372377,1938673,TCS.NS,3193.5497436523438,3115.817822265625,41.44768019216984,0.0012173295591202393,0.011248413867221332
1494,2026-01-12,3181.75927734375,3193.937788002805,3117.6251157476318,3145.8126491306843,2228342,TCS.NS,3194.4877075195313,3119.8308740234374,39.91014249001746,0.009913396491379345,0.011288946500341547
1495,2026-01-13,3209.652099609375,3221.437847833155,3153.1787227037635,3187.0627488471305,5645341,TCS.NS,3196.3439697265626,3123.955888671875,45.185715799947346,0.008766477861553046,0.011432609544835716
1496,2026-01-14,3135.5,3201.7948316366483,3126.1696162881753,3201.7948316366483,3539511,TCS.NS,3195.725207519531,3127.4071484375,37.41795847201625,-0.02310284644818661,0.012491576784882958
1497,2026-01-15,3135.5,3135.5,3135.5,3135.5,0,TCS.NS,3194.4827880859375,3131.380908203125,40.56503486906611,0.0,0.012454748672078707
1498,2026-01-16,3206.699951171875,3221.89990234375,3171.0,3219.39990234375,4293470,TCS.NS,3193.7066040039062,3136.372060546875,51.32898222180876,0.022707686548198103,0.012734387370081186
1499,2026-01-19,3163.60009765625,3220.0,3152.10009765625,3188.0,3387562,TCS.NS,3190.71650390625,3140.8763916015623,47.65129407914473,-0.013440563249416115,0.01307384149580182
1500,2026-01-20,3102.300048828125,3160.0,3091.10009765625,3151.60009765625,4499273,TCS.NS,3182.5546997070314,3143.49865234375,45.823454743821074,-0.019376674338055233,0.013266672763614725
1501,2026-01-21,3122.60009765625,3138.5,3082.0,3100.0,2015150,TCS.NS,3176.139599609375,3146.0986962890624,45.7728251168163,0.006543547854371168,0.013407300589814857
1502,2026-01-22,3150.39990234375,3160.0,3122.300048828125,3150.0,2269827,TCS.NS,3170.6725219726563,3147.5890185546873,46.24635968383732,0.008902774552644654,0.013590102655836373
1503,2026-01-23,3162.5,3194.5,3152.0,3190.300048828125,2068857,TCS.NS,3167.725634765625,3149.8340234375,50.353135578612594,0.00384081324001051,0.013424352984343349
1504,2026-01-27,3158.0,3175.0,3130.0,3175.0,4279874,TCS.NS,3165.9533081054688,3151.983134765625,46.08438119014685,-0.0014229249011857847,0.013298392839815728
1505,2026-01-28,3200.10009765625,3205.199951171875,3170.60009765625,3176.0,2751234,TCS.NS,3166.5167846679688,3155.0488916015624,46.4029356046995,0.013331253216038563,0.013647453123719448
1506,2026-01-29,3144.39990234375,3200.10009765625,3125.60009765625,3200.10009765625,2457641,TCS.NS,3166.289013671875,3157.2972509765623,49.75838088994745,-0.01740576657376902,0.013929900874334938
1507,2026-01-30,3123.89990234375,3141.0,3092.0,3141.0,3022068,TCS.NS,3163.995166015625,3157.94525390625,47.29333459073921,-0.00651952698024183,0.0139123086633568
