Price,Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,RSI,Returns,Volatility
Ticker,,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,,,,,,
423,2021-09-14,1500.369873046875,1509.0900430510817,1493.651689233019,1509.0900430510817,4945167,INFY.NS,1522.3060119628906,1466.2593823242187,40.71207202972841,-0.0033983780998888546,0.009863737952619528
424,2021-09-15,1522.8822021484375,1526.1300664600856,1503.973529549805,1506.687523653375,4062344,INFY.NS,1522.6196716308593,1468.8158325195313,43.895616519276544,0.01500451955613169,0.010417596691446608
425,2021-09-16,1514.69580078125,1529.8227378429513,1505.0857031997,1526.2189240947241,3246568,INFY.NS,1520.8667297363281,1471.0101293945313,43.59744775898938,-0.005375597242937347,0.009148533191185736
426,2021-09-17,1504.9525146484375,1528.7106637036245,1498.857161135911,1510.0244448807048,7454864,INFY.NS,1518.9914489746093,1473.3076489257812,45.41405249012448,-0.006432503561300651,0.009192310115458333
427,2021-09-20,1501.88232421875,1519.5452254836232,1493.0730864950874,1499.3463595187543,5660743,INFY.NS,1516.9849060058593,1475.5010522460936,47.22066263308321,-0.002040058008345058,0.00919161344058592
428,2021-09-21,1529.1107177734375,1536.4962652038262,1499.0348751630181,1512.6935867071113,4672222,INFY.NS,1516.081719970703,1478.3075390625,52.91684562379787,0.018129511956838096,0.01012955328437982
429,2021-09-22,1527.731689453125,1547.3077257336527,1524.3059048281496,1527.8206497121014,4553892,INFY.NS,1515.905987548828,1481.04818359375,60.96338201747343,-0.0009018498819500786,0.009867754836270297
430,2021-09-23,1550.5555419921875,1552.7355570624668,1531.4688420353173,1541.1678996173023,3826090,INFY.NS,1516.2174194335937,1484.5131420898438,63.857978299236635,0.014939699619134439,0.010257561648744275
431,2021-09-24,1569.508544921875,1590.997713616821,1559.3645780438271,1564.3031211064717,8280446,INFY.NS,1517.8257568359375,1488.4087670898436,65.59725682155053,0.012223362798946313,0.01052729081840099
432,2021-09-27,1531.513427734375,1574.0912850316047,1528.7994337947073,1573.8688300732904,5045337,INFY.NS,1518.3752136230469,1490.9758959960936,47.854314759903595,-0.024208289474073053,0.011680183705119642
433,2021-09-28,1501.215087890625,1521.591984731913,1490.448289137985,1521.591984731913,6557197,INFY.NS,1517.888037109375,1492.8676538085938,45.67188077050168,-0.019783267515043224,0.012452592260219466
434,2021-09-29,1505.7977294921875,1513.939603321405,1472.6519381353644,1476.4336727196999,7792548,INFY.NS,1517.2562744140625,1495.3022045898438,49.770232264320214,0.003052621598682137,0.012418146721238489
435,2021-09-30,1490.6260986328125,1515.3631327387895,1486.088039336983,1515.3631327387895,6914031,INFY.NS,1517.142822265625,1497.6780224609374,46.48065119154511,-0.010075477311611736,0.012032890651668005
436,2021-10-01,1481.6834716796875,1493.9629198300943,1478.2131527121837,1481.638937241155,5733906,INFY.NS,1516.0772644042968,1499.7263842773436,44.49021388564095,-0.00599924217168013,0.011993231912318898
437,2021-10-04,1493.7850341796875,1502.0158675772525,1481.9059612165079,1488.223660262414,2947154,INFY.NS,1515.1029113769532,1501.3022534179688,48.52350194693114,0.00816744111094203,0.012040482602360993
438,2021-10-05,1506.286865234375,1515.3184484945398,1479.7701941341927,1486.8887518931065,4373310,INFY.NS,1513.4300415039063,1503.1237109375,46.10397686728204,0.00836923035686521,0.011479483183185535
439,2021-10-06,1489.157958984375,1520.702027218349,1485.9990552689544,1514.562248918571,4271698,INFY.NS,1511.9573852539063,1504.3632299804688,44.24617100813433,-0.011371609648428316,0.01135392817826202
440,2021-10-07,1504.6851806640625,1516.4307577863626,1491.9162891164272,1501.125901703296,5476108,INFY.NS,1511.8572692871094,1505.9373168945312,49.94129800563325,0.01042684665250504,0.011501090335963738
441,2021-10-08,1533.916015625,1540.7231595962521,1511.2701425778723,1517.3653871796182,4738376,INFY.NS,1513.2921081542968,1508.0417431640626,56.30919832165034,0.019426545390735628,0.012288207279513422
442,2021-10-11,1504.6407470703125,1539.3882537018142,1480.3931575250094,1496.6769033100875,8840633,INFY.NS,1513.2498413085937,1509.357783203125,45.21906288309173,-0.019085313834968476,0.013086410172177043
443,2021-10-12,1499.47998046875,1502.9057652551307,1478.8806286879972,1492.2279267808492,7439300,INFY.NS,1513.2053466796874,1510.6862817382812,44.560568954738386,-0.003429899536890102,0.013086849661585
444,2021-10-13,1520.8800048828125,1524.839768285372,1494.9418438218438,1509.089892174887,7104171,INFY.NS,1513.1052368164062,1512.0681689453124,44.25493419342398,0.014271630627154197,0.013043732112501297
445,2021-10-14,1526.7083740234375,1587.0826277925394,1511.0919925515338,1560.7439825365639,19655776,INFY.NS,1513.7058654785155,1513.1457421875,41.2704427632506,0.0038322347074803975,0.01300588946029276
446,2021-10-18,1594.6905517578125,1600.7857955699135,1548.2864281776817,1548.2864281776817,13438109,INFY.NS,1518.1927673339844,1515.68884765625,61.48123039217209,0.0445285942561624,0.016184795909044307
447,2021-10-19,1621.3851318359375,1632.3743843811635,1585.9258353711248,1614.133078913835,10324260,INFY.NS,1524.1679077148438,1518.68931640625,72.1284449781308,0.016739661527874317,0.01641863388654947
448,2021-10-20,1603.7667236328125,1644.3870199570588,1596.3812843324115,1627.8363931036856,5876115,INFY.NS,1527.9007080078125,1521.3970385742186,67.21386440169016,-0.010866269745039014,0.016381980956926744
449,2021-10-21,1560.4324951171875,1614.133097673442,1554.3816771021532,1614.133097673442,8779629,INFY.NS,1529.5357482910156,1523.00494140625,61.16092304881847,-0.027020281613940322,0.017659726483313827
450,2021-10-22,1530.3121337890625,1568.9302261697185,1518.9223969134766,1557.0956880152075,7369809,INFY.NS,1528.5235778808594,1523.762177734375,57.28182102008301,-0.019302572474218405,0.017916290163906008
451,2021-10-25,1519.4119873046875,1539.1659452933711,1501.3040657577042,1532.3143756306038,5905209,INFY.NS,1526.01875,1524.2960717773437,53.85132437890386,-0.00712282562733535,0.01771401231577751
452,2021-10-26,1529.4212646484375,1549.9787485385702,1522.419225446703,1535.1217839102844,5871709,INFY.NS,1525.9141418457032,1524.8157080078124,53.50297680109867,0.0065875992998487565,0.01695593189337827
453,2021-10-27,1552.08837890625,1556.7565147555208,1527.1322237405088,1534.2689409244713,5090259,INFY.NS,1528.4578063964843,1525.386484375,59.37165282531539,0.014820713417387221,0.016585213020659247
454,2021-10-28,1529.600830078125,1548.3179728132604,1518.9630389912397,1543.4703399076664,5329972,INFY.NS,1529.6479614257812,1525.6463208007813,53.635101744522565,-0.014488574963734902,0.016974581774877498
455,2021-10-29,1497.1485595703125,1537.4106350284148,1491.1339757021285,1525.2018604167058,5875091,INFY.NS,1529.9740844726562,1524.59419921875,44.685716987730174,-0.021216169519308492,0.0175281806525987
456,2021-11-01,1526.1448974609375,1532.5634067199912,1504.5550276050294,1505.9015864006187,3636806,INFY.NS,1532.1971557617187,1524.2679345703125,53.110668326989405,0.019367709173061076,0.017956104851912354
457,2021-11-02,1524.2147216796875,1531.890040630247,1513.8461757071277,1521.611352905563,3471772,INFY.NS,1533.7186401367187,1523.9119653320313,53.61174398321922,-0.001264739530605019,0.017899188641577572
458,2021-11-03,1528.343994140625,1541.7646508726255,1525.2020241086177,1534.179081342924,3530713,INFY.NS,1534.8214965820312,1523.5353564453126,51.14777534876265,0.00270911466882251,0.01782379316800737
459,2021-11-04,1533.909912109375,1541.3609143521744,1530.5884443625262,1539.565502687233,483407,INFY.NS,1537.0590942382812,1523.5886279296874,51.108311500251176,0.003641796604749059,0.017595463538492354
460,2021-11-08,1559.7637939453125,1562.9057641777204,1528.792944511578,1553.0310005901529,5245903,INFY.NS,1539.8130249023438,1523.8973657226563,43.823946647464176,0.01685488934639201,0.017821898971084726
461,2021-11-09,1564.252197265625,1570.9849900802546,1549.4400530734397,1557.294978023841,4016134,INFY.NS,1541.329833984375,1524.4355737304688,39.03623082822625,0.0028776173275308903,0.01734554746509692
462,2021-11-10,1562.1427001953125,1571.83785665347,1545.8043896132256,1549.4401417745487,4780368,INFY.NS,1544.204931640625,1525.2679418945313,41.506841672129774,-0.0013485658348442175,0.016699416776401514
463,2021-11-11,1555.993408203125,1561.7835664122908,1534.179114814545,1555.679123526493,4731349,INFY.NS,1547.0306030273437,1526.1686376953126,48.932190499681404,-0.003936447029723178,0.01670848091162135
464,2021-11-12,1598.095703125,1600.4746452356892,1560.257494120251,1564.7010936682932,5069009,INFY.NS,1550.8913879394531,1527.7618920898437,65.4164683906913,0.02705814478384916,0.017432372350132324
465,2021-11-15,1604.3348388671875,1615.8703357362158,1593.8765450553617,1599.801381036417,4354074,INFY.NS,1554.7727111816407,1529.9906860351562,69.73294122051921,0.003904106449937439,0.017432642243739315
466,2021-11-16,1608.9581298828125,1623.904843607028,1595.2231874741956,1606.8933627342767,6034233,INFY.NS,1555.4860900878907,1532.1099560546875,68.95590456617923,0.0028817494351052186,0.014384884049280561
467,2021-11-17,1604.6041259765625,1617.665788691909,1598.544612062206,1609.1825130450993,4732492,INFY.NS,1554.647039794922,1533.9365966796875,63.71302072210198,-0.00270610143631711,0.013880928248986901
468,2021-11-18,1597.377685546875,1606.3995628785876,1579.0644657331543,1599.3525944279756,4326924,INFY.NS,1554.327587890625,1535.0892651367187,69.23072660217956,-0.004503565903078766,0.013700859690378245
469,2021-11-22,1579.4234619140625,1602.7638105783417,1572.017389741743,1601.5070006566984,6621839,INFY.NS,1555.2771362304688,1536.3055126953125,75.43711334603435,-0.01123981122014095,0.012468541367278622
470,2021-11-23,1559.225341796875,1568.5165756006263,1535.0770320658585,1557.6094274035113,8436160,INFY.NS,1556.7227966308594,1537.35626953125,60.81597888809685,-0.012788286741486021,0.011995202100872583
471,2021-11-24,1522.509033203125,1562.4569412087494,1515.3273868200913,1562.0080883098099,7333061,INFY.NS,1556.8776489257812,1537.7020654296875,49.54565880286476,-0.023547788513645918,0.01309295183798592
472,2021-11-25,1546.208251953125,1549.619467713962,1523.3615771376922,1526.0996232361942,4476260,INFY.NS,1557.7169982910157,1538.5165087890625,54.30920862783989,0.015565896972145055,0.013472512876493176
473,2021-11-26,1518.60400390625,1542.5727043871634,1511.7365327759849,1528.3890188200792,4494181,INFY.NS,1556.0427795410155,1538.88119140625,46.66273815911626,-0.01785286555805543,0.01364138730146849
474,2021-11-29,1522.822998046875,1536.8721137604516,1498.4054475493863,1518.020294608016,3942776,INFY.NS,1555.7038879394531,1538.8800073242187,41.10646706748727,0.0027782055952523255,0.013284622424806108
475,2021-11-30,1537.455810546875,1552.9412350958905,1526.1447397494564,1530.1844157187647,14808963,INFY.NS,1557.7192504882812,1539.3352075195312,43.8491834440493,0.009609004144780942,0.01247389635218866
476,2021-12-01,1539.4754638671875,1563.7135167756164,1537.7698011903226,1539.5652125168729,5193264,INFY.NS,1558.3857788085938,1540.0256665039062,44.7948377258635,0.0013136334107670677,0.011736904360293354
477,2021-12-02,1569.4140625,1571.4339004182755,1536.288698723639,1539.5653465965966,5559574,INFY.NS,1560.6457458496093,1541.3763012695313,52.778288803351074,0.019447272357044465,0.012464194207087484
478,2021-12-03,1558.013427734375,1603.8861746330003,1555.3203101914041,1589.9268048686408,6754012,INFY.NS,1562.129217529297,1541.95435546875,40.493977131396036,-0.007264261891131718,0.012613400582673233
479,2021-12-06,1521.8804931640625,1556.5767302580853,1518.4691677243022,1553.0308366320087,3991449,INFY.NS,1561.5277465820313,1541.8373315429687,32.873354314002114,-0.023191670833579536,0.013701928005756231
480,2021-12-07,1536.55810546875,1548.452706939299,1520.7135766875624,1527.0872657475893,4202122,INFY.NS,1560.3674621582031,1541.5573828125,35.564675547706585,0.009644392165229831,0.013316098038069303
481,2021-12-08,1573.9923095703125,1579.7825772411895,1555.3649157936254,1555.72401999994,3029169,INFY.NS,1560.8544677734376,1541.6470581054687,44.607823743018194,0.024362374561906153,0.014436410582243032
482,2021-12-09,1583.059326171875,1588.4007416916018,1563.8035796586253,1579.0645790008737,2082171,INFY.NS,1561.9002990722656,1542.6779760742188,47.49411427912203,0.00576052153903972,0.014478310454876079
483,2021-12-10,1579.288818359375,1583.3284941772615,1567.394217340042,1579.962097662356,1823469,INFY.NS,1563.0650695800782,1544.2394506835938,49.975204757449475,-0.00238178554029167,0.014455897831320202
484,2021-12-13,1566.1822509765625,1590.1509490203869,1560.9306946167599,1586.2908803107057,4040584,INFY.NS,1561.4693969726563,1545.4471411132813,51.31550701414463,-0.008299031330081919,0.01318748364313859
485,2021-12-14,1572.9151611328125,1582.6552466615897,1535.3910167263787,1553.8389138318717,4768144,INFY.NS,1559.8984130859376,1547.0929223632813,60.7505132780595,0.004298931463469158,0.01319538692271027
486,2021-12-15,1556.8011474609375,1569.1446005691694,1545.1309736131548,1566.4964126446885,3053149,INFY.NS,1557.2905639648438,1548.5952758789062,52.33477241504745,-0.010244680749513346,0.013322920853417379
487,2021-12-16,1590.37548828125,1595.7617227930966,1578.166711971042,1582.3410656343676,4481031,INFY.NS,1556.5791320800781,1550.5270849609376,65.41346051000698,0.021566235915916776,0.014284058584609355
488,2021-12-17,1634.5875244140625,1653.5740233084343,1621.9298950122225,1633.824496428529,18887243,INFY.NS,1558.4396240234375,1553.0930981445313,70.48366117184239,0.027799746951956195,0.015558932973261495
489,2021-12-20,1614.8828125,1642.4872628921498,1604.46944825245,1617.3963227207378,5773891,INFY.NS,1560.2125915527345,1555.6075952148437,63.931445590483385,-0.012054852750161493,0.01559444132725864
490,2021-12-21,1626.2838134765625,1649.98326863144,1616.7681538657364,1616.7681538657364,5353584,INFY.NS,1563.5655151367187,1558.0395678710938,65.10934469670572,0.007059955613071711,0.015284117328255985
491,2021-12-22,1638.0438232421875,1642.038680030921,1626.957177893869,1638.3131788309054,4156428,INFY.NS,1569.3422546386719,1560.1221240234374,62.75226561022114,0.0072312161433158995,0.014053172164266589
492,2021-12-23,1667.578125,1671.1689478831108,1640.1083518608461,1643.9236011741514,4112933,INFY.NS,1575.4107482910156,1563.3808715820312,69.07316173408066,0.018030226871070587,0.01417245399218983
493,2021-12-24,1672.8746337890625,1683.871529020571,1664.346429323811,1681.357909134367,3780347,INFY.NS,1583.1242797851562,1566.8487646484375,79.44667268482016,0.0031761683063948887,0.013223486048098398
494,2021-12-27,1675.2535400390625,1682.7493608340567,1656.3119713909696,1669.7326279815125,2647733,INFY.NS,1590.7458068847657,1569.9362353515626,78.41106122793954,0.001422046937618937,0.013238580543080284
495,2021-12-28,1694.86865234375,1701.9605505069624,1686.2506980620387,1688.3153557762882,3340933,INFY.NS,1598.6164489746093,1573.2994409179687,76.71088543456553,0.011708742489348944,0.013286427836675994
496,2021-12-29,1692.6690673828125,1700.0751395868292,1684.4550381126232,1690.8287268200424,3236635,INFY.NS,1606.2761291503907,1575.2590112304688,74.97937216836762,-0.001297790809863475,0.013336979589804652
497,2021-12-30,1699.222412109375,1714.438591263301,1682.6148547067908,1691.726590549719,4584738,INFY.NS,1612.7665466308595,1576.8157568359375,76.98977982842946,0.003871604233127046,0.012886181716097615
498,2021-12-31,1694.64404296875,1704.1597020773836,1680.191002196057,1696.6638809222288,4619420,INFY.NS,1619.598077392578,1578.6333032226562,80.0628819783084,-0.0026943907448475635,0.012714184948517844
499,2022-01-03,1704.24951171875,1718.2538096972232,1694.6441036073452,1694.6441036073452,3329616,INFY.NS,1628.7165283203126,1581.5096435546875,80.32737717718226,0.005668133546896881,0.010945954671125557
500,2022-01-04,1704.8778076171875,1711.6106003890875,1685.891310083786,1704.249347875214,3921999,INFY.NS,1637.1325134277345,1585.00095703125,86.82729626409284,0.00036866426782999895,0.010967919252549524
501,2022-01-05,1655.9530029296875,1708.2443650547573,1651.7786491009124,1705.640996354203,6995719,INFY.NS,1641.2305480957032,1587.73177734375,65.15244936077266,-0.02869695673725703,0.012426258412702656
502,2022-01-06,1631.8494873046875,1641.0060417349105,1615.8702817958638,1641.0060417349105,6449205,INFY.NS,1643.6700561523437,1589.780341796875,49.30253153378384,-0.01455567614682085,0.012973884019341717
503,2022-01-07,1628.7076416015625,1648.1878132075997,1621.9748482469563,1629.7399155826886,4834389,INFY.NS,1646.1409973144532,1591.3127270507812,53.84619041958873,-0.0019253281185351856,0.012966912632781864
